-0.07398296068449273,0.3264869005436449,0.990894657397293,0.4520379699048356,0.9627486888947837,1.0339644613396817,0.2499983197864266,1.793636147216152
0.0,0.0,1.0,1.0,0.9627486888947837,0.9627486888947837,0.0,0.0
0.0,0.0,1.0,1.0,1.1987216183012936,1.1987216183012936,0.0,0.0
0.2732404544745362,-2.712715059579539e-08,0.9999999702995278,0.6005553812085648,1.1987216183012936,1.1987216895064932,0.22435532188475485,-9.92794081241119e-08
-0.273240462589907,2.7127151401484595e-08,1.0000000297004732,0.6005553812085648,1.1987216895064932,1.1987216183012936,0.22435532188475485,3.1415925543103853
0.0,0.0,1.0,1.0,1.1987216895064932,1.1987216895064932,0.0,0.0
0.0,0.0,1.0,1.0,1.1410090313108998,1.1410090313108998,0.0,0.0
6.943830503325831e-08,0.06947036312790683,1.0294271132639108,0.8655753170625229,1.1410090313108998,1.0767077644867349,0.055179792448809564,1.5707953272563608
-6.745334772958971e-08,-0.06748448941435348,0.9714140876175208,0.8655753170625229,1.0767077644867349,1.1410090313108998,0.055179792448809564,-1.5707973263334323
0.0,0.0,1.0,1.0,1.0767077644867349,1.0767077644867349,0.0,0.0
0.0,0.0,1.0,1.0,0.9790049359167324,0.9790049359167324,0.0,0.0
-2.871337817487764e-10,-6.546652110002647e-08,1.0792931915872475,0.8584620974909001,0.9790049359167324,0.9383430003758251,4.836656906983059e-08,-1.5751822623200897
2.660387223665398e-10,6.065684617517974e-08,0.9265322970576363,0.8584620974909001,0.9383430003758251,0.9790049359167324,4.836656906983059e-08,1.5664103912697036
0.0,0.0,1.0,1.0,0.9383430003758251,0.9383430003758251,0.0,0.0
0.0,0.0,1.0,1.0,0.9837255851564356,0.9837255851564356,0.0,0.0
0.10550744905312455,0.0332158746014952,1.106730729650702,0.7715504605606986,0.9837255851564356,1.1957257650849074,0.08057400882910913,0.3049972325099143
0.10550745342136558,0.08848826719680933,1.1302839731272398,0.6973806910025624,0.9837255851564356,1.1464112727331643,0.10030739480135582,0.6978925010266863
-0.09533253774061558,-0.03001260714246052,0.9035621522098808,0.7715504605606986,1.1957257650849074,0.9837255851564356,0.08057400882910913,-2.836595421079879
0.0,0.0,1.0,1.0,1.1957257650849074,1.1957257650849074,0.0,0.0
3.946977261093689e-09,0.04994204201121151,1.0212818193671838,0.8985033156183058,1.1957257650849074,1.1464112727331643,0.04026235634768908,1.5707962477637416
-0.09334596962341273,-0.07828852686637883,0.8847334154736587,0.6973806910025624,1.1464112727331643,0.9837255851564356,0.10030739480135582,-2.443700152563107
-3.864728800850829e-09,-0.048901332682253225,0.97916165845352,0.8985033156183058,1.1464112727331643,1.1957257650849074,0.04026235634768908,-1.5707964058260515
0.0,0.0,1.0,1.0,1.1464112727331643,1.1464112727331643,0.0,0.0
0.0,0.0,1.0,1.0,0.9406818562732399,0.9406818562732399,0.0,0.0
-0.00714539023836873,0.08504552098372867,0.9367826125535647,0.8041413653837057,0.9406818562732399,0.9744793181454716,0.0677150963682242,1.6546178812044394
-0.0027055806678436428,-0.019186483340468102,0.9361425697616604,0.876362910919965,0.9406818562732399,0.9805949567957088,0.015373671786911259,-1.7108875522208602
0.279427605041239,3.5202663167912446e-08,1.7824133812468552,0.314762605910714,0.9406818562732399,0.9999999400000035,0.221705203048594,1.2598133660672832e-07
0.04009624425789043,0.08370457668018408,0.9401637414686191,0.7795760139849301,0.9406818562732399,0.9760020580918355,0.07363989643515692,1.1240723877253045
0.03986408670436111,-0.021301051753570988,0.9316163230217115,0.840166059196992,0.9406818562732399,0.9798830800808302,0.03586146507008137,-0.49074221214053404
0.5799102785479393,0.4693275659270293,1.0123024661268574,0.12969221863680486,0.9406818562732399,1.1630769211342011,0.5919216814039749,0.6803924410452437
0.017026791173317932,0.030118706632091007,0.9492820951635438,0.8983042861853605,0.9406818562732399,0.9498197727898748,0.02745126605895145,1.0562651401079959
0.007627586317909119,-0.09078469203426404,1.067483519227702,0.8041413653837057,0.9744793181454716,0.9406818562732399,0.0677150963682242,-1.486974772385354
0.0,0.0,1.0,1.0,0.9744793181454716,0.9744793181454716,0.0,0.0
0.004739423545044951,-0.1112659467921506,0.9993167648680417,0.794829841578106,0.9744793181454716,0.9805949567957088,0.08277540133116144,-1.5282266058902931
0.30591194951669926,-0.09078465445600127,1.9026969089319405,0.27622359595072127,0.9744793181454716,0.9999999400000035,0.23717582521942615,-0.288488355717602
0.05042966624613553,-0.0014314359442361207,1.0036092993932049,0.9005700688468508,0.9744793181454716,0.9760020580918355,0.037497850783794834,-0.028377179585621012
0.05018184188387876,-0.11352321372341741,0.994485071069188,0.7275460664823876,0.9744793181454716,0.9798830800808302,0.09225430519034232,-1.1545813245328416
0.6266722512985803,0.41021474971209243,1.0806161990639793,0.14140048377029507,0.9744793181454716,1.1630769211342011,0.556704335774365,0.5795966896107716
0.025803405280757717,-0.05863346908405281,1.0133429916850258,0.8488233569945665,0.9744793181454716,0.9498197727898748,0.04761383577822663,-1.156222598566628
0.00289013741628316,0.020495257838080084,1.0682133601237658,0.876362910919965,0.9805949567957088,0.9406818562732399,0.015373671786911259,1.4307051013689331
-0.004742663899640256,0.1113420195715851,1.000683702261363,0.794829841578106,0.9805949567957088,0.9744793181454716,0.08277540133116144,1.6133660476995002
0.0,0.0,1.0,1.0,0.9805949567957088,0.9805949567957088,0.0,0.0
0.3013784383087215,0.02049529544203519,1.9039977871112659,0.2758462735646672,0.9805949567957088,0.9999999400000035,0.22436890917563174,0.06790063695979073
0.045721481223347536,0.1099096049513569,1.0042954693407249,0.7397311579801947,0.9805949567957088,0.9760020580918355,0.08841833035906953,1.1765804813694545
0.045473487423013874,-0.0022588102297722143,0.9951650027611699,0.9080601455363827,0.9805949567957088,0.9798830800808302,0.033817536469663956,-0.04963233067308527
0.6223580446342863,0.5218372340357001,1.081355018802945,0.11333585077250662,0.9805949567957088,1.1630769211342011,0.6032582355642881,0.6977702970199666
0.021078383227658783,0.05266846265212796,1.0140358165799774,0.8664125692399195,0.9805949567957088,0.9498197727898748,0.04213659965811334,1.1901099464121612
-0.15676924779692264,-1.9749999376287817e-08,0.561037080691387,0.314762605910714,0.9999999400000035,0.9406818562732399,0.221705203048594,-3.1415925276084566
-0.16077807667665778,0.047713671068589855,0.5255697821895027,0.27622359595072127,0.9999999400000035,0.9744793181454716,0.23717582521942615,2.8531042978721914
-0.1582871788763847,-0.010764348352069533,0.5252106944500151,0.2758462735646672,0.9999999400000035,0.9805949567957088,0.22436890917563174,-3.0736920166300026
0.0,0.0,1.0,1.0,0.9999999400000035,0.9999999400000035,0.0,0.0
-0.134273767971787,0.04696135159115945,0.527466720885446,0.278221141641645,0.9999999400000035,0.9760020580918355,0.20117064657995504,2.805146532652022
-0.13440401696787954,-0.011950699641478997,0.5226713021925453,0.273185290135651,0.9999999400000035,0.9798830800808302,0.1908258897081758,-3.0529096364794026
0.16858192194254237,0.26331014772569566,0.5679392203725039,0.3013367409950321,0.9999999400000035,1.1630769211342011,0.44215857826416766,1.001312265659169
-0.14721658658350248,0.016897691493069283,0.5325824554231581,0.2836440718245602,0.9999999400000035,0.9498197727898748,0.20956267158341033,3.027311609674118
-0.04264814998635934,-0.08903191325952446,1.0636445077512895,0.7795760139849301,0.9760020580918355,0.9406818562732399,0.07363989643515692,-2.017520265864489
-0.050248305069139916,0.0014262880436655835,0.9964036807995034,0.9005700688468508,0.9760020580918355,0.9744793181454716,0.037497850783794834,3.113215474004172
-0.045525926003989296,-0.10943951088767498,0.9957229027991685,0.7397311579801947,0.9760020580918355,0.9805949567957088,0.08841833035906953,-1.9650121722203386
0.2545634874298511,-0.08903187581640512,1.895854203505623,0.278221141641645,0.9760020580918355,0.9999999400000035,0.20117064657995504,-0.33644612093777093
0.0,0.0,1.0,1.0,0.9760020580918355,0.9760020580918355,0.0,0.0
-0.0002469331067444351,-0.11168865996653622,0.9909085853134947,0.795091936629509,0.9760020580918355,0.9798830800808302,0.08331442796391036,-1.57300722899817
0.5741702327796769,0.41016577457504155,1.0767299582789178,0.15997965529892294,0.9760020580918355,1.1630769211342011,0.5263618124713262,0.620300434431269
-0.02453769707023158,-0.056996316369728524,1.0096986868273403,0.8533377129320759,0.9760020580918355,0.9498197727898748,0.04628909755848953,-1.9773278729262123
-0.042790240702375575,0.02286461843485171,1.073403261931355,0.840166059196992,0.9798830800808302,0.9406818562732399,0.03586146507008137,2.650850441449259
-0.050460125892013034,0.11415275807143756,1.005545512035573,0.7275460664823876,0.9798830800808302,0.9744793181454716,0.09225430519034232,1.9870113290569518
-0.04569441981665735,0.002269784632201648,1.0048584880149674,0.9080601455363827,0.9798830800808302,0.9805949567957088,0.033817536469663956,3.091960322916708
0.25714826202255664,0.022864656221505183,1.9132483375404703,0.273185290135651,0.9798830800808302,0.9999999400000035,0.1908258897081758,0.08868301711039055
0.00024919867524037306,0.11271338408194452,1.0091748268420029,0.795091936629509,0.9798830800808302,0.9760020580918355,0.08331442796391036,1.568585424591623
0.0,0.0,1.0,1.0,0.9798830800808302,0.9798830800808302,0.0,0.0
0.5796873439185032,0.526642358615228,1.086608769201724,0.12464769747267437,0.9798830800808302,1.1630769211342011,0.5789110869984538,0.737488039645212
-0.024513627516712103,0.05519413637889173,1.018962497441579,0.8568041575533343,0.9798830800808302,0.9498197727898748,0.04464060194465492,1.9887619182904466
-0.5728626551377654,-0.4636238492263192,0.9878470451880577,0.12969221863680486,1.1630769211342011,0.9406818562732399,0.5919216814039749,-2.46120021254455
-0.5799212077714535,-0.3796118826160639,0.925397935794588,0.14140048377029507,1.1630769211342011,0.9744793181454716,0.556704335774365,-2.5619959639790215
-0.5755353550060126,-0.4825771601017505,0.9247656714138114,0.11333585077250662,1.1630769211342011,0.9805949567957088,0.6032582355642881,-2.4438223565698265
-0.2968309211538018,-0.46362381445147244,1.7607517919683608,0.3013367409950321,1.1630769211342011,0.9999999400000035,0.44215857826416766,-2.1402803879306243
-0.5332536987244697,-0.38093653048408216,0.9287379740027244,0.15997965529892294,1.1630769211342011,0.9760020580918355,0.5263618124713262,-2.521292219158524
-0.5334830348777416,-0.4846660302604822,0.9202944319459607,0.12464769747267437,1.1630769211342011,0.9798830800808302,0.5789110869984538,-2.404104613944581
0.0,0.0,1.0,1.0,1.1630769211342011,1.1630769211342011,0.0,0.0
-0.5560427897881691,-0.43387117387492213,0.9377455127572353,0.13589978619623147,1.1630769211342011,0.9498197727898748,0.5664764888338054,-2.4789899433357836
-0.0179364924926605,-0.03172787813605829,1.0534276429470826,0.8983042861853605,0.9498197727898748,0.9406818562732399,0.02745126605895145,-2.0853275134817975
-0.025463644089402365,0.05786142457703765,0.9868326994961117,0.8488233569945665,0.9498197727898748,0.9744793181454716,0.04761383577822663,1.9853700550231654
-0.020786625958390224,-0.051939450057851076,0.9861584607264506,0.8664125692399195,0.9498197727898748,0.9805949567957088,0.04213659965811334,-1.9514827071776322
0.2764202708602802,-0.031727841052599806,1.8776435269642142,0.2836440718245602,0.9498197727898748,0.9999999400000035,0.20956267158341033,-0.11428104391567509
0.02430199958695951,0.05644883678003135,0.9903944741595977,0.8533377129320759,0.9498197727898748,0.9760020580918355,0.04628909755848953,1.164264780663581
0.02405743840255276,-0.0541669948771164,0.9813903872917894,0.8568041575533343,0.9498197727898748,0.9798830800808302,0.04464060194465492,-1.1528307352993465
0.5929570253588814,0.4626747534085437,1.0663874008415344,0.13589978619623147,0.9498197727898748,1.1630769211342011,0.5664764888338054,0.6626027102540095
0.0,0.0,1.0,1.0,0.9498197727898748,0.9498197727898748,0.0,0.0
0.0,0.0,1.0,1.0,1.741529396774598,1.741529396774598,0.0,0.0
-0.15720612390121327,0.3321861596972139,0.9197131307267433,0.3413844301738486,1.741529396774598,1.189557710789871,0.37678132801926073,2.0128134512732405
0.1545610543867638,0.3321861821125177,0.9180300586310622,0.34049463172772243,1.741529396774598,1.1861602149597485,0.3756293288474379,1.1353048263188936
0.0,0.0,1.0,1.0,1.741529396774598,1.741529396774598,0.0,0.0
0.17092951992214292,-0.3611845352634309,1.087295556180453,0.3413844301738486,1.189557710789871,1.741529396774598,0.37678132801926073,-1.1287792023165528
0.0,0.0,1.0,1.0,1.189557710789871,1.189557710789871,0.0,0.0
0.3389830675154365,2.4372060291257822e-08,0.9981700031896347,0.5250313815067813,1.189557710789871,1.1861602149597485,0.31963485029904337,7.189757432396807e-08
0.17092951992214292,-0.3611845352634309,1.087295556180453,0.3413844301738486,1.189557710789871,1.741529396774598,0.37678132801926073,-1.1287792023165528
-0.16836164887372035,-0.3618467380118941,1.0892889514872408,0.34049463172772243,1.1861602149597485,1.741529396774598,0.3756293288474379,-2.0062878272708997
-0.33960454274544627,-2.4416742852797956e-08,1.001833351838382,0.5250313815067813,1.1861602149597485,1.189557710789871,0.31963485029904337,-3.141592581692219
0.0,0.0,1.0,1.0,1.1861602149597485,1.1861602149597485,0.0,0.0
-0.16836164887372035,-0.3618467380118941,1.0892889514872408,0.34049463172772243,1.1861602149597485,1.741529396774598,0.3756293288474379,-2.0062878272708997
0.0,0.0,1.0,1.0,1.741529396774598,1.741529396774598,0.0,0.0
-0.15720612390121327,0.3321861596972139,0.9197131307267433,0.3413844301738486,1.741529396774598,1.189557710789871,0.37678132801926073,2.0128134512732405
0.1545610543867638,0.3321861821125177,0.9180300586310622,0.34049463172772243,1.741529396774598,1.1861602149597485,0.3756293288474379,1.1353048263188936
0.0,0.0,1.0,1.0,1.741529396774598,1.741529396774598,0.0,0.0
0.0,0.0,1.0,1.0,0.944175687786154,0.944175687786154,0.0,0.0
0.12166194058810349,0.10746050577180498,1.0,0.6439918456277529,0.944175687786154,0.944175687786154,0.12164734926556502,0.7234954964042029
-0.025069709468797413,0.10746050577180498,1.0,0.773797902470055,0.944175687786154,0.944175687786154,0.0826940328772739,1.7999893531744424
-0.12166194058810349,-0.10746050577180498,1.0,0.6439918456277529,0.944175687786154,0.944175687786154,0.12164734926556502,-2.4180971571855903
0.0,0.0,1.0,1.0,0.944175687786154,0.944175687786154,0.0,0.0
-0.1467316500569009,0.0,1.0,0.7376087284020008,0.944175687786154,0.944175687786154,0.10996163389852565,3.141592653589793
0.025069709468797413,-0.10746050577180498,1.0,0.773797902470055,0.944175687786154,0.944175687786154,0.0826940328772739,-1.3416033004153507
0.1467316500569009,0.0,1.0,0.7376087284020008,0.944175687786154,0.944175687786154,0.10996163389852565,0.0
0.0,0.0,1.0,1.0,0.944175687786154,0.944175687786154,0.0,0.0
0.0,0.0,1.0,1.0,1.0317503279464109,1.0317503279464109,0.0,0.0
0.335464080480392,0.00285297231693315,1.0598346783539674,0.5243695312706745,1.0317503279464109,1.172464487375625,0.2843568699498774,0.008504348761003202
-0.31652491405678707,-0.00269190315735291,0.943543385042942,0.5243695312706745,1.172464487375625,1.0317503279464109,0.2843568699498774,-3.13308830482879
0.0,0.0,1.0,1.0,1.172464487375625,1.172464487375625,0.0,0.0
0.0,0.0,1.0,1.0,1.1973141596556158,1.1973141596556158,0.0,0.0
-0.04130412338343873,-0.041669848491413836,0.9861154982557246,0.8500975696400394,1.1973141596556158,1.0527362078606008,0.04733171697116358,-2.3517868099124244
0.04188568525339973,0.04225655976923688,1.0140799954658808,0.8500975696400394,1.0527362078606008,1.1973141596556158,0.04733171697116358,0.7898058436773687
0.0,0.0,1.0,1.0,1.0527362078606008,1.0527362078606008,0.0,0.0
0.0,0.0,1.0,1.0,1.058363445984775,1.058363445984775,0.0,0.0
-0.08109135429692173,-0.1914476642387263,0.9384802638932954,0.581024474115792,1.058363445984775,0.9493497183201509,0.17262768419610142,-1.9714545397967633
-3.4491511951414215e-08,-0.09404728893377373,0.9690909685817285,0.8127771911531823,1.058363445984775,1.143372058248022,0.07808616141023386,-1.5707966935413742
0.08640709604324909,0.20399753900471343,1.0655525091721048,0.581024474115792,0.9493497183201509,1.058363445984775,0.17262768419610142,1.1701381137930298
0.0,0.0,1.0,1.0,0.9493497183201509,0.9493497183201509,0.0,0.0
0.08640705929073197,0.10378521430049692,1.032617313188286,0.6990681854343993,0.9493497183201509,1.143372058248022,0.10522918145629402,0.87651665907564
3.559161427527572e-08,0.09704691508106056,1.0318948709877125,0.8127771911531823,1.143372058248022,1.058363445984775,0.07808616141023386,1.570795960048419
-0.08367771698882666,-0.10050694770945881,0.9684129708346864,0.6990681854343993,1.143372058248022,0.9493497183201509,0.10522918145629402,-2.265075994514153
0.0,0.0,1.0,1.0,1.143372058248022,1.143372058248022,0.0,0.0
0.0,0.0,1.0,1.0,0.9801733816158184,0.9801733816158184,0.0,0.0
0.011956824737046002,0.07175686120653844,1.1931192927468672,0.7024772489928595,0.9801733816158184,0.8511636860703325,0.05334516510958244,1.4056836106378214
0.2645537943532452,0.05416338584119245,1.0955437338278378,0.559022158453555,0.9801733816158184,1.1873929956532348,0.19802273102219853,0.20194414324550902
-0.010021483023309696,-0.06014223526746911,0.8381391584891256,0.7024772489928595,0.8511636860703325,0.9801733816158184,0.05334516510958244,-1.7359090429519717
0.0,0.0,1.0,1.0,0.8511636860703325,0.8511636860703325,0.0,0.0
0.21171141155102444,-0.014745780637610255,0.9182181031584984,0.5216689767647907,0.8511636860703325,1.1873929956532348,0.18567935965436938,-0.06953807971200883
-0.2414817283732639,-0.04943972948660405,0.9127887542252584,0.559022158453555,1.1873929956532348,0.9801733816158184,0.19802273102219853,-2.939648510344284
